0,1,2,3,4,5,6,7,8,9,10,11
0.1286390839830087,0.11563188363051474,0.9081970668827448,0.19690399307384307,0.19488622496719238,0.7345429140389577,0.3392525036871031,0.6569629920233683,0.7879353340400815,0.8407408687969039,0.9852580171486023,0.9999999999999999
0.47404662767268924,0.322180278048453,0.9318811833714491,0.20424790249046357,0.12684599083731818,0.00012498232224394945,0.9753783053014375,0.4003657109519516,0.030899277652850166,0.0005335896274620833,0.06862926063073799,0.0
0.1841515285439173,0.32721141389267366,0.9238656492489534,0.20574262877397473,0.11850534727230995,0.00012498232224394945,0.9668820040521582,0.5874725092187427,0.10961809640129849,0.08302459683723096,0.9102139314777373,0.0
0.18634074189177294,0.0010001372797336927,0.9255275652896389,0.2063304591380226,0.11859536683431275,0.6803529074755513,0.002665782844047282,0.49506904684894654,0.792774636648456,0.7807621373191189,0.016471341127049954,0.0
0.18279693515054035,0.332479473432304,0.9253414701791668,0.20595633088980406,0.1159184569110525,0.00012498232224394945,0.9653314906104602,0.6603986222366536,0.8262179217612797,0.8041564346251083,0.9366595364796279,0.0
0.1861951642428688,0.0007261726537259872,0.9258448627378452,0.20620281015401115,0.12071781879161804,0.7642022277234284,0.0018092274545884468,0.5693929103663851,0.8068198860539164,0.7965788841071706,0.019737165583090077,0.0
0.5352961166982022,0.328276067341891,0.9346519027378679,0.2057987378653409,0.12197830273854643,0.00012498232224394945,1.0,0.5877135705367759,0.022554652658603846,0.0004144385927775107,0.1079258860515655,0.0
0.1285322940147772,0.0008258648458434048,0.9241504504333973,0.20606272650882088,0.11920500317598459,0.41167644229576483,0.0020487817142612608,0.5096238835721144,0.4863755355064725,0.4477318998083874,0.03830445918357439,0.0
0.0739387374151998,0.0009716170493166421,0.9235734150344949,0.20613418622611906,0.12708144603614963,0.24030315072348588,0.0025411036021140143,0.36301673721818306,0.4218710946009412,0.3684721344120992,0.9933314169774707,0.0
0.1806614889354286,0.0007508826842507754,0.9241192798409511,0.20520116493833487,0.11815348863565903,0.4072046350884932,0.0018970358919780939,0.5600279820196598,0.5146411933762176,0.4996957968697334,0.10991893716719947,0.0
0.46691464552526285,0.33152065351005167,0.9325586632358128,0.20578691049029849,0.12058146754444218,0.00012498232224394945,0.9967885431321007,0.7089417543186793,0.026589907427183812,0.0003796553770037403,0.01822495848193706,0.0
0.20747525616014945,0.33606080410233446,0.9287121019021835,0.20607844912346548,0.11634394354497064,0.00012498232224394945,0.9967247600071307,0.8169493791489445,0.24444169994705728,0.24565039671071034,0.9600053703348994,0.0
0.423142109685951,0.3313942256115174,0.9350093102678939,0.2060739539088111,0.11459538442189024,0.00012498232224394945,0.8742049557970317,0.6872421842451233,0.2794944562632201,0.3303303211815941,0.8761887809557912,0.0
0.17656158002029415,0.33733987373704927,0.9288916985327831,0.2063940279196929,0.12079741138067063,0.00012498232224394945,0.6481276814271058,0.8995814176161208,0.3081440444947647,0.35656508203517984,0.8802343016576086,0.0
0.006298702194765637,0.9669629946473446,0.9189489061648684,0.20388924226936317,0.11136348329154384,0.0001298203476211568,1.0,0.40944433678088876,0.029390754985617995,0.0005432104619879086,0.9127065049093989,0.0
0.7581327840116354,0.3314593044687486,0.9438020887485522,0.20576877986593176,0.12077946551827089,0.00012498232224394945,0.9761126160729761,0.6004925213595929,0.43685552858467436,0.5340017713931395,0.8853365309001522,0.0
0.19132440671319784,0.0005128336133455869,0.9267204244175014,0.20598736652593658,0.12015503661161392,0.7960906287287379,0.0013735977654307785,0.5787173242058653,0.9302961131988016,0.9298371184317124,0.9914015034707813,0.0
0.36047904058568025,0.3308765368067481,0.926482445649202,0.2046623356949306,0.11431098649940898,0.00012498232224394945,1.0,0.45026135233373865,0.04885164128679659,0.00028048607757186206,0.8803259890577174,0.0
0.6846461415292218,0.3321725192274826,0.9551201191406767,0.2054855695086332,0.11362408209055365,0.00012498232224394945,0.7764786448918157,0.639784165715145,0.016746659471118974,0.00043960087341465837,0.10804936063422726,0.0
0.00441753338269657,0.0010663575892533306,0.920202842180904,0.20568819359850687,0.12026836192084231,0.055613919587118144,0.0029468984159868317,0.40983192556674347,0.09118085590223934,0.05863711172281216,0.8870727753036803,0.0
0.16655592182852488,0.32736602440897655,0.9279830463041248,0.20651492503272975,0.12153053564913965,0.6555067734685145,0.6603594537981122,0.16656999455079918,0.8921734724634274,0.8528877472642156,0.11774887007238771,0.0
0.41651359260408083,0.32999858315225117,0.9328763142670237,0.20544257238187782,0.1162682320913087,0.00012498232224394945,0.7850107277364383,0.5150946925320268,0.6681761718508632,0.736179488127453,0.9069082770125292,0.0
0.2848687249414805,0.32092845857752456,0.935172138015503,0.20564975119496165,0.1298547496543397,0.00012498232224394945,0.8682681955642242,0.5333795648876941,0.6507388673255778,0.2667221519778605,0.05764499304779369,0.0
0.03763190146693085,0.3394709008523127,0.9259955744301913,0.20600849074208735,0.12739009504773954,0.7373331853796209,0.8881074302111515,0.5031834274057742,0.8187104418765698,0.8400741179834501,0.9830288229576771,0.0
0.18642593923456624,0.008399730353600643,0.9265379420403671,0.205921937587081,0.11849463289027536,0.41257398932194367,0.02445152286374208,0.5479114433900976,0.43066800942178207,0.40841499090346967,0.8928445634731563,0.0
0.3018953618296183,0.33485589671277977,0.9284669374285928,0.20586134597896547,0.11905749720997219,0.7094308907207376,1.0,0.7294117090977342,0.7352849603099398,0.7276657364449699,0.9679533128466591,0.0
0.04006345834516542,0.3357268569624112,0.927246082778576,0.2061146286385441,0.13508407460004623,0.31931964116809675,0.7219084255862535,0.34754694787336216,0.3746299476903225,0.3518530732125754,0.022051764595580337,0.0
0.30638126042749875,0.0008119262664907367,0.9293507433770924,0.20823877173356184,0.12409252502364915,0.8303625574282398,0.0022090537508049346,0.4198268545009276,0.8990259184519458,0.912295196300763,0.8882115820626599,0.9999999999999999
0.17263134587109003,0.000767409627243254,0.9233068408333265,0.2060320513780862,0.11977657335174127,0.6579967716550816,0.0019498917134403992,0.5859579418900475,0.7175086196721485,0.7181640249839641,0.040192556397242174,0.0
0.20792259966547894,0.0009696074502174024,0.9224473495704119,0.20346129782301778,0.1226010032702711,0.25601137136063024,0.002629339272422593,0.3277691159261815,0.40532882915032153,0.3750734630661314,0.07976650657084539,0.0
0.2096605445105894,0.3307656873204313,0.9263287867084501,0.20625289791462315,0.11827668997170804,0.00012498232224394945,1.0,0.6683360894452316,0.7614862822777066,0.7761248039914099,0.9633531908987061,0.0
0.01444552711209135,0.0005071585054891026,0.9198550109729445,0.20654864106197007,0.11313233554331506,0.00013869006081262958,0.0013475962492496274,0.5294030660028661,0.024124027005827164,0.0005047269263891985,0.9634269716036614,0.0
0.4256393074404722,0.0007016394679218441,0.9322997135827236,0.20634653550661322,0.11851060593181213,0.7278310235051523,0.0018166879339849284,0.5945328373457364,0.8245802692610102,0.8665101002304663,0.10757295047069798,0.0
0.10986727031600815,0.3340988244633032,0.9221318152050949,0.20725678830001143,0.11808428389930369,0.00012498232224394945,1.0,0.5870828947075201,0.5290966605542592,0.5439660312164882,0.07024126952663523,0.0
0.3799639019057199,0.009110831014081888,0.9299678242736659,0.2059696094855425,0.11624124526583153,0.639712911162194,0.027204473295800224,0.523444057230795,0.6574987534400714,0.6871270037864983,0.9335949152914108,0.0
0.05602834770032017,0.33497383606471876,0.9135311619722281,0.20440592797921814,0.16685097036557867,0.00012498232224394945,0.6435786233469691,0.5542573657062263,0.6595400848931248,0.6373376392501571,0.8780802313715015,0.0
0.4770819749354137,0.3339708692694534,0.9389077779612898,0.203469569876101,0.10828998503585904,0.00012498232224394945,0.8579327806768794,0.47205478101570925,0.03171710783406245,0.0004329402664287052,0.10286068665120685,0.0
0.39891031060835846,0.3179711486198049,0.9312764009430827,0.20599102029423602,0.12578189947436585,0.00012498232224394945,1.0,0.2705876156604803,0.15240346450659842,0.12397332181113896,0.08713847453774176,0.0
0.11129826380448996,0.943696981651283,0.9256091334693577,0.20633661538643636,0.12348799465377494,0.6475253173068412,1.0,0.682981408567875,0.8324829242447777,0.818492974485153,0.8973515891418187,0.0
0.496327899873898,0.32438320058109255,0.9321300686751727,0.20393895295101308,0.12105703981193838,0.00012498232224394945,0.9859041976597755,0.5322903998849451,0.050623383636778985,0.00030120804670974444,0.12197949145671882,0.0
0.23959265034631494,0.000573475275765567,0.9297183249286419,0.20613205592629458,0.1303762410524017,0.32423724412669,0.0014424392745070458,0.7001960226908334,0.3191075311897131,0.3774171706145017,0.8769258628917544,0.0
0.3512635282591132,0.0005715942910087257,0.9309740752410368,0.2059449953402015,0.12079098044611411,8.0633756286419e-05,0.0014993424068804329,0.5639511368033068,0.053477656402149354,0.0003818755457955514,0.0016512508048778796,0.0
0.23926733531437114,0.3292453693330451,0.9309240908129154,0.20597159054676195,0.11903740042101064,0.5777004950357019,0.6429230186712795,0.442158450887299,0.612402342811024,0.6633575403714244,0.8913779803846389,0.0
0.6854656498858489,0.32291529293821586,0.9383870833154643,0.20574990074991398,0.1297179165144008,0.00012498232224394945,0.9994336984062213,0.48536109567433605,0.028711934014919616,0.00041443858159856406,0.06901023191795408,0.0
0.27264682180508404,0.3338864821840761,0.9063441635739788,0.20329951002816898,0.1556681700118011,0.5956090955091426,0.6489829520996783,0.33595034541993474,0.7540161380376436,0.8056504662081081,0.917717354436487,0.9999999999999999
0.4997428778265225,0.31901946804754305,0.933508001597023,0.2060069134425344,0.13180505224009956,0.13061459740983375,0.8051102927719783,0.22842686895110376,0.25776555490535524,0.19165051178005854,0.12392906513410074,0.0
0.17179850251699805,0.3276032857170349,0.927575886058879,0.20600867222102368,0.12195726372724548,0.00012498232224394945,0.7952338682271484,0.8120329436963195,0.5811117862470785,0.5904142635678011,0.911876432537873,0.0
0.23198119010375962,0.3249368210177571,0.9252412405037875,0.20320838501108654,0.12401158350025508,0.00012498232224394945,0.9883363065653715,0.4468432784069224,0.02344572100953768,0.0003182295730541074,0.9075110498973162,0.9999999999999999
0.11939378540513668,0.3407605972470646,0.9282430704607476,0.20637389937455067,0.12535243465193566,0.761096809929006,0.7320889433893523,0.49025052145547204,0.8463879108835972,0.8493590692878661,0.9833463756752776,0.0
0.21879682687206664,0.3265998205411928,0.9276708299396087,0.2058000468937453,0.11662024529196661,0.00012498232224394945,0.7815631861157586,0.39117972167884396,0.7284053087654763,0.7282202131735336,0.07463816111429633,0.0
0.02891906585351728,0.0005863045564155067,0.9208346034478339,0.20767596001301963,0.12080342596887109,0.13436086986054482,0.0015707392651275187,0.49322361104452805,0.19140290338099603,0.14470641774682352,0.8845657381232408,0.0
0.170705253784553,0.0006996620224081762,0.9238767873678742,0.20328155577717888,0.1290508817374733,0.539081949196583,0.0017796045190248133,0.5141263958091813,0.6075882468447704,0.5926572486297933,0.8945211246971012,0.9999999999999999
0.604960978172046,0.32737891799679764,0.9392499173115405,0.2056966873302163,0.12070686612944317,0.00012498232224394945,0.9503755550565903,0.4584918744779483,0.03754341988094895,0.0004011173266370016,0.06297985646789117,0.0
0.1397164335889646,0.9586238014570108,0.9252056581947378,0.2061152760186488,0.11931350662398311,0.7104052236766685,1.0,0.2871850587899273,0.8825706565725178,0.8364803784232246,0.9786976604647069,0.0
0.6549255815797528,0.32378831101732475,0.9426829207858065,0.20587301628998547,0.1296436826336249,0.00012498232224394945,0.982270169205259,0.4976282132224558,0.03021699076886014,0.0004351604799363029,0.04390866456186854,0.0
0.21667475532599706,0.9350910744684919,0.9262467063187041,0.20608544725262495,0.11810345568768194,0.6964156368548231,1.0,0.35253630943900516,0.7849974727969682,0.7948396977931745,0.8975850707618072,0.0
0.14852588476895137,0.32775836246032874,0.9252099512381888,0.20597454996608947,0.11904495512779514,0.00012498232224394945,0.8585053532719038,0.5640044809044993,0.826330098094697,0.808658204354799,0.9757709539272428,0.0
0.23141940117699505,0.33003369486771383,0.9280443051265834,0.20649173763033848,0.1207898111896543,0.00012498232224394945,1.0,0.6149204126267532,0.7633363617216569,0.7462215908194825,0.0507714324740155,0.0
0.7422938897898583,0.3231075070728645,0.9444397206129126,0.20581835721952121,0.13086672643168187,0.00012498232224394945,0.9955552350421855,0.5005472834685338,0.029257657816838256,0.0004114783317007986,0.05337007301553032,0.0
0.19944637403220467,0.32689579429653604,0.9288426825002708,0.20630541509985398,0.11755734123776801,0.00012498232224394945,0.7221621831607263,0.4531905512066221,0.5938389044450687,0.603349855370918,0.8923931940422973,0.0
0.010473467573761885,0.001444178296712284,0.9212305543450828,0.20942562553706442,0.12057057034000052,0.04358581546007684,0.00400932842890922,0.48613289703710644,0.08995533894602586,0.05841064822347253,0.9856751809685671,0.9999999999999999
0.12200043542566388,0.15701234091591512,0.9221200273825652,0.2058571564886891,0.14090325148720034,0.597205113779982,0.4679421287175902,0.5506016066703159,0.49987403116119633,0.6258929861826965,0.9481234768075307,0.0
0.34731840437197814,0.33172027904617873,0.9321195849779202,0.20611037554637568,0.12033758406517642,0.00012498232224394945,0.9998232047135429,0.7371506552208693,0.8797178677465625,0.9618605716156394,0.8951053393977655,0.0
0.13642434576501886,0.0011083501720321465,0.9249576468310966,0.2055721045059273,0.12321130319815905,0.7819806907021105,0.0027239666691347697,0.4760204760319578,0.957695529904906,0.9399034794806165,0.8959842570380178,0.0
0.2947266282901296,0.0006651773018643281,0.92983994643187,0.20602722057799877,0.12534512586318353,0.8042284484015727,0.0019053471483884143,0.4670188277667517,0.8570799315292736,0.8769287477707576,0.939293027521801,0.0
0.1761738975229833,0.3298723481752302,0.9257239989461185,0.20625696429907048,0.11947853050845655,0.00012498232224394945,1.0,0.6356476345267393,0.9148686318239183,0.9289985096429805,0.01275289289337439,0.0
0.2957800446193915,0.0005923172769204954,0.9302469880681985,0.20581999569506626,0.12541239494471487,0.8582487690717422,0.0016097408687040238,0.4726719520092206,0.9191580637311865,0.9449521242417858,0.8789534819340461,0.0
0.10679291815524769,0.3190559945207719,0.9269588632679598,0.20447780703157953,0.09499057856370456,0.00012498232224394945,0.9972729192924927,0.4775384195695921,0.021829822790055575,0.00031748949567433904,0.08132697011847856,0.0
0.14853822459561888,0.32956174453844433,0.9265585885568824,0.2061591033352977,0.11824372552412664,0.00012498232224394945,0.8063629168871211,0.45322093708705014,0.7561425893397087,0.8197687926459439,0.006038132349305059,0.0
0.2202190635155121,0.33470369771539626,0.9276708817770413,0.20617416616019305,0.11970565219837144,0.7723865594147091,1.0,0.7733152548598917,0.7890441213743455,0.7917506140350286,0.02802461525596417,0.0
